-2.454999999999999891e-02;-1.064999999999999974e-01;-1.040999999999999981e-01;-1.058000000000000052e-01;9.876999999999999669e-02;-1.057000000000000023e-01;-1.039999999999999952e-02;nan;nan
-3.261000000000000010e-02;-1.064999999999999974e-01;-1.033000000000000029e-01;-1.037000000000000005e-01;9.833999999999999686e-02;-1.060999999999999999e-01;-1.820000000000000090e-02;nan;nan
-3.824000000000000316e-02;-1.066000000000000003e-01;-1.028000000000000025e-01;-1.006999999999999978e-01;9.710000000000000575e-02;-1.062000000000000027e-01;-2.555999999999999939e-02;nan;nan
-4.152999999999999747e-02;-1.066000000000000003e-01;-1.025999999999999968e-01;-9.758999999999999619e-02;9.489000000000000212e-02;-1.063000000000000056e-01;-3.221999999999999864e-02;nan;nan
-4.250000000000000305e-02;-1.066000000000000003e-01;-1.024999999999999939e-01;-9.522999999999999521e-02;9.289999999999999647e-02;-1.060999999999999999e-01;-3.801000000000000212e-02;nan;nan
-4.100999999999999784e-02;-1.064999999999999974e-01;-1.024999999999999939e-01;-9.489000000000000212e-02;9.082999999999999408e-02;-1.057000000000000023e-01;-4.277000000000000246e-02;nan;nan
-3.683000000000000163e-02;-1.063999999999999946e-01;-1.025999999999999968e-01;-9.907000000000000528e-02;8.899999999999999578e-02;-1.045999999999999985e-01;-4.642999999999999905e-02;nan;nan
-3.005999999999999991e-02;-1.062000000000000027e-01;-1.028000000000000025e-01;-1.066000000000000003e-01;8.827000000000000124e-02;-1.019000000000000045e-01;-4.880000000000000310e-02;nan;nan
-2.101000000000000090e-02;-1.060999999999999999e-01;-1.033000000000000029e-01;-3.633999999999999730e-02;8.759999999999999731e-02;-9.606000000000000649e-02;-4.981000000000000011e-02;nan;nan
-1.030000000000000013e-02;-1.058999999999999941e-01;-1.043000000000000038e-01;1.054999999999999966e-01;8.712999999999999912e-02;-8.566000000000000003e-02;-4.973999999999999949e-02;nan;nan
7.923999999999999620e-04;-1.055999999999999994e-01;-1.057000000000000023e-01;9.044000000000000650e-02;8.691999999999999726e-02;-7.048000000000000098e-02;-4.848999999999999838e-02;nan;nan
1.094000000000000007e-02;-1.054999999999999966e-01;-1.066000000000000003e-01;7.535999999999999643e-02;8.637000000000000233e-02;-5.276000000000000134e-02;-4.649999999999999967e-02;nan;nan
1.907000000000000015e-02;-1.054999999999999966e-01;-1.052000000000000018e-01;6.947000000000000397e-02;8.501000000000000223e-02;-3.590999999999999748e-02;-4.440000000000000197e-02;nan;nan
2.446999999999999870e-02;-1.055999999999999994e-01;-9.736999999999999822e-02;6.850000000000000533e-02;8.289000000000000534e-02;-2.264000000000000040e-02;-4.279000000000000165e-02;nan;nan
2.676999999999999866e-02;-1.057000000000000023e-01;-7.653999999999999693e-02;7.011000000000000565e-02;8.079000000000000070e-02;-1.439999999999999961e-02;-4.245999999999999774e-02;nan;nan
2.598999999999999921e-02;-1.058999999999999941e-01;-4.003999999999999920e-02;7.305000000000000382e-02;7.838000000000000522e-02;-1.047000000000000014e-02;-4.408999999999999725e-02;nan;nan
2.221000000000000058e-02;-1.063000000000000056e-01;2.909000000000000127e-03;7.667999999999999816e-02;7.484999999999999987e-02;-1.073999999999999955e-02;-4.821999999999999897e-02;nan;nan
1.586999999999999869e-02;-1.064999999999999974e-01;4.028000000000000330e-02;8.068000000000000171e-02;7.144000000000000350e-02;-1.399000000000000070e-02;-5.478000000000000230e-02;nan;nan
7.651999999999999948e-03;-1.066000000000000003e-01;6.453000000000000402e-02;8.501000000000000223e-02;6.782000000000000528e-02;-1.873999999999999971e-02;-6.336999999999999578e-02;nan;nan
-1.672000000000000092e-03;-1.062000000000000027e-01;7.704999999999999349e-02;8.964999999999999358e-02;6.449000000000000565e-02;-2.446999999999999870e-02;-7.312000000000000444e-02;nan;nan
-1.123999999999999999e-02;-1.052000000000000018e-01;8.164000000000000423e-02;9.453000000000000291e-02;6.106999999999999929e-02;-3.077999999999999833e-02;-8.278000000000000635e-02;nan;nan
-2.007000000000000103e-02;-1.039000000000000062e-01;8.004999999999999616e-02;9.939000000000000612e-02;5.698000000000000287e-02;-3.760000000000000148e-02;-9.135000000000000064e-02;nan;nan
-2.748000000000000095e-02;-1.028000000000000025e-01;7.223999999999999866e-02;1.035999999999999976e-01;5.396000000000000102e-02;-4.395000000000000295e-02;-9.804000000000000214e-02;nan;nan
-3.295000000000000012e-02;-1.023000000000000020e-01;5.754000000000000087e-02;1.063000000000000056e-01;5.091999999999999998e-02;-4.945000000000000090e-02;-1.025999999999999968e-01;nan;nan
-3.604000000000000259e-02;-1.038000000000000034e-01;3.474000000000000005e-02;1.059999999999999970e-01;4.784999999999999670e-02;-5.439999999999999697e-02;-1.052000000000000018e-01;nan;nan
-3.674999999999999795e-02;-1.063999999999999946e-01;6.362999999999999733e-03;1.011999999999999983e-01;4.580000000000000043e-02;-5.881999999999999729e-02;-1.063999999999999946e-01;nan;nan
-3.504000000000000170e-02;-1.029999999999999943e-01;-2.295000000000000165e-02;9.096999999999999531e-02;4.472999999999999893e-02;-6.250000000000000000e-02;-1.066000000000000003e-01;nan;nan
-3.116000000000000020e-02;-5.929000000000000242e-02;-4.945999999999999702e-02;7.531000000000000194e-02;4.517999999999999794e-02;-6.553000000000000491e-02;-1.064999999999999974e-01;nan;nan
-2.566999999999999837e-02;4.605999999999999678e-02;-6.807000000000000550e-02;5.568000000000000033e-02;4.726000000000000340e-02;-6.859999999999999432e-02;-1.063999999999999946e-01;nan;nan
-1.924999999999999975e-02;1.013000000000000012e-01;-7.993999999999999717e-02;3.436000000000000165e-02;5.034000000000000280e-02;-7.148000000000000187e-02;-1.064999999999999974e-01;nan;nan
-1.284000000000000072e-02;1.058000000000000052e-01;-8.676999999999999991e-02;1.352000000000000077e-02;5.458999999999999964e-02;-7.376000000000000612e-02;-1.066000000000000003e-01;nan;nan
-7.339000000000000037e-03;1.014000000000000040e-01;-9.006000000000000116e-02;-5.415999999999999807e-03;5.818000000000000255e-02;-7.587000000000000688e-02;-1.053999999999999937e-01;nan;nan
-3.412999999999999801e-03;9.901999999999999691e-02;-9.069000000000000672e-02;-2.196999999999999995e-02;6.053000000000000047e-02;-7.767000000000000293e-02;-1.006999999999999978e-01;nan;nan
-1.722000000000000006e-03;9.898999999999999466e-02;-8.906999999999999640e-02;-3.608999999999999708e-02;6.158000000000000279e-02;-7.921000000000000263e-02;-8.894000000000000516e-02;nan;nan
-2.645000000000000216e-03;1.005999999999999950e-01;-8.534999999999999531e-02;-4.780000000000000221e-02;5.981999999999999817e-02;-8.111999999999999766e-02;-6.802999999999999325e-02;nan;nan
-6.362999999999999733e-03;1.029000000000000054e-01;-7.906000000000000527e-02;-5.716000000000000247e-02;5.611000000000000015e-02;-8.354000000000000314e-02;-4.127999999999999725e-02;nan;nan
-1.282999999999999939e-02;1.050999999999999990e-01;-7.155000000000000249e-02;-6.439000000000000279e-02;5.020000000000000157e-02;-8.698000000000000176e-02;-1.541999999999999968e-02;nan;nan
-2.196000000000000035e-02;1.064999999999999974e-01;-6.325000000000000067e-02;-6.987999999999999767e-02;4.145000000000000073e-02;-9.198000000000000620e-02;3.301999999999999814e-03;nan;nan
-3.334000000000000158e-02;1.058999999999999941e-01;-5.707999999999999879e-02;-7.378999999999999448e-02;3.003000000000000114e-02;-9.679000000000000103e-02;1.268999999999999989e-02;nan;nan
-4.608999999999999903e-02;1.019000000000000045e-01;-5.611000000000000015e-02;-7.628000000000000058e-02;1.549000000000000030e-02;-1.001999999999999974e-01;1.506000000000000047e-02;nan;nan
-5.922999999999999793e-02;9.238000000000000378e-02;-5.698000000000000287e-02;-7.745000000000000495e-02;-1.413999999999999892e-03;-1.019999999999999934e-01;1.119000000000000029e-02;nan;nan
-7.169000000000000372e-02;7.559000000000000441e-02;-6.071000000000000008e-02;-7.746000000000000107e-02;-2.052999999999999964e-02;-1.014000000000000040e-01;1.965999999999999866e-03;nan;nan
-8.233000000000000040e-02;4.977000000000000174e-02;-6.375000000000000111e-02;-7.663999999999999979e-02;-4.089000000000000273e-02;-9.561000000000000054e-02;-9.962000000000000369e-03;nan;nan
-9.060999999999999610e-02;1.725000000000000144e-02;-6.099000000000000254e-02;-7.538999999999999868e-02;-5.992000000000000104e-02;-7.699999999999999900e-02;-2.384000000000000008e-02;nan;nan
-9.647999999999999632e-02;-1.583000000000000032e-02;-5.279999999999999971e-02;-7.414999999999999369e-02;-7.630000000000000671e-02;-3.148999999999999716e-02;-3.830000000000000071e-02;nan;nan
-1.001999999999999974e-01;-4.605999999999999678e-02;-3.409999999999999837e-02;-7.328999999999999404e-02;-8.852999999999999758e-02;3.422000000000000042e-02;-5.129999999999999838e-02;nan;nan
-1.024000000000000049e-01;-6.922000000000000375e-02;-1.624999999999999925e-03;-7.288999999999999646e-02;-9.676999999999999491e-02;8.114999999999999991e-02;-6.230999999999999733e-02;nan;nan
-1.034999999999999948e-01;-8.511000000000000509e-02;3.993000000000000022e-02;-7.277000000000000135e-02;-1.019999999999999934e-01;1.005000000000000060e-01;-7.119999999999999940e-02;nan;nan
-1.038000000000000034e-01;-9.536000000000000032e-02;7.606000000000000261e-02;-7.263999999999999624e-02;-1.048999999999999932e-01;1.058000000000000052e-01;-7.704999999999999349e-02;nan;nan
-1.035999999999999976e-01;-1.015999999999999959e-01;9.683999999999999553e-02;-7.215000000000000580e-02;-1.063000000000000056e-01;1.066000000000000003e-01;-7.996999999999999942e-02;nan;nan
-1.026999999999999996e-01;-1.048999999999999932e-01;1.050999999999999990e-01;-7.105999999999999817e-02;-1.066000000000000003e-01;1.060999999999999999e-01;-8.000999999999999779e-02;nan;nan
-1.011999999999999983e-01;-1.063000000000000056e-01;1.066000000000000003e-01;-6.930999999999999661e-02;-1.059999999999999970e-01;1.048999999999999932e-01;-7.653000000000000080e-02;nan;nan
-9.894000000000000017e-02;-1.066000000000000003e-01;1.057000000000000023e-01;-6.701000000000000012e-02;-1.044999999999999957e-01;1.032000000000000001e-01;-6.794000000000000039e-02;nan;nan
-9.582999999999999852e-02;-1.063000000000000056e-01;1.043000000000000038e-01;-6.439999999999999891e-02;-1.023000000000000020e-01;1.015000000000000069e-01;-5.197999999999999843e-02;nan;nan
-9.170000000000000373e-02;-1.058000000000000052e-01;1.032000000000000001e-01;-6.169999999999999790e-02;-9.979999999999999982e-02;1.001999999999999974e-01;-2.802999999999999936e-02;nan;nan
-8.631999999999999396e-02;-1.053000000000000047e-01;1.026999999999999996e-01;-5.904000000000000220e-02;-9.787999999999999479e-02;9.979999999999999982e-02;3.769000000000000215e-03;nan;nan
-7.953999999999999959e-02;-1.053999999999999937e-01;1.026999999999999996e-01;-5.652999999999999692e-02;-9.814000000000000501e-02;1.001999999999999974e-01;3.710999999999999716e-02;nan;nan
-7.076000000000000345e-02;-1.059999999999999970e-01;1.030999999999999972e-01;-5.423000000000000043e-02;-1.023000000000000020e-01;1.010999999999999954e-01;6.500999999999999834e-02;nan;nan
-6.001000000000000084e-02;-1.066000000000000003e-01;1.038000000000000034e-01;-5.208000000000000129e-02;-1.063000000000000056e-01;1.024000000000000049e-01;8.372000000000000275e-02;nan;nan
-4.746000000000000218e-02;-1.043000000000000038e-01;1.047000000000000014e-01;-5.013999999999999707e-02;-5.401999999999999857e-02;1.039000000000000062e-01;9.435999999999999943e-02;nan;nan
-3.366999999999999854e-02;-8.876000000000000556e-02;1.054999999999999966e-01;-4.861000000000000043e-02;8.898999999999999966e-02;1.050999999999999990e-01;9.982000000000000595e-02;nan;nan
-2.001999999999999960e-02;-3.688000000000000306e-02;1.060999999999999999e-01;-4.791999999999999732e-02;1.030999999999999972e-01;1.059999999999999970e-01;1.023000000000000020e-01;nan;nan
-7.651999999999999948e-03;3.978999999999999898e-02;1.064999999999999974e-01;-4.837999999999999939e-02;8.908000000000000640e-02;1.064999999999999974e-01;1.033000000000000029e-01;nan;nan
3.054999999999999990e-03;8.966000000000000358e-02;1.066000000000000003e-01;-5.007000000000000339e-02;8.117000000000000604e-02;1.066000000000000003e-01;1.034000000000000058e-01;nan;nan
1.137999999999999949e-02;1.048999999999999932e-01;1.064999999999999974e-01;-5.274999999999999828e-02;7.854999999999999483e-02;1.062000000000000027e-01;1.026999999999999996e-01;nan;nan
1.697999999999999857e-02;1.066000000000000003e-01;1.059999999999999970e-01;-5.609999999999999709e-02;7.875000000000000056e-02;1.053000000000000047e-01;1.013000000000000012e-01;nan;nan
2.069999999999999965e-02;1.057000000000000023e-01;1.053000000000000047e-01;-5.976000000000000062e-02;8.061999999999999722e-02;1.039000000000000062e-01;9.887999999999999567e-02;nan;nan
2.224999999999999895e-02;1.052000000000000018e-01;1.043000000000000038e-01;-6.336999999999999578e-02;8.347000000000000253e-02;1.019000000000000045e-01;9.524000000000000521e-02;nan;nan
2.210000000000000159e-02;1.054999999999999966e-01;1.026999999999999996e-01;-6.671000000000000540e-02;8.687999999999999889e-02;9.930999999999999550e-02;9.024999999999999689e-02;nan;nan
2.037999999999999881e-02;1.060999999999999999e-01;1.006999999999999978e-01;-6.973999999999999644e-02;9.067999999999999672e-02;9.600999999999999812e-02;8.361000000000000376e-02;nan;nan
1.737000000000000002e-02;1.064999999999999974e-01;9.804999999999999827e-02;-7.262000000000000399e-02;9.427000000000000657e-02;9.203000000000000069e-02;7.534000000000000419e-02;nan;nan
1.336000000000000035e-02;1.064999999999999974e-01;9.500000000000000111e-02;-7.528999999999999582e-02;9.736000000000000210e-02;8.751000000000000445e-02;6.526999999999999469e-02;nan;nan
8.177000000000000240e-03;1.059999999999999970e-01;9.160999999999999699e-02;-7.778999999999999804e-02;9.984999999999999432e-02;8.272000000000000186e-02;5.342999999999999833e-02;nan;nan
2.442000000000000160e-03;1.048999999999999932e-01;8.798000000000000265e-02;-8.013000000000000678e-02;1.018000000000000016e-01;7.800999999999999601e-02;4.000999999999999696e-02;nan;nan
-3.824000000000000142e-03;1.034000000000000058e-01;8.409999999999999420e-02;-8.226999999999999591e-02;1.032000000000000001e-01;7.360999999999999488e-02;2.535000000000000100e-02;nan;nan
-1.068999999999999985e-02;1.015000000000000069e-01;7.978000000000000369e-02;-8.401000000000000134e-02;1.043000000000000038e-01;6.944999999999999785e-02;9.728999999999999801e-03;nan;nan
-1.810000000000000150e-02;9.879999999999999893e-02;7.470999999999999863e-02;-8.520999999999999408e-02;1.050999999999999990e-01;6.543999999999999817e-02;-6.743999999999999995e-03;nan;nan
-2.560000000000000123e-02;9.561999999999999666e-02;6.854999999999999982e-02;-8.591000000000000025e-02;1.058000000000000052e-01;6.137000000000000094e-02;-2.335999999999999882e-02;nan;nan
-3.334999999999999770e-02;9.089999999999999469e-02;6.099000000000000254e-02;-8.606999999999999373e-02;1.062000000000000027e-01;5.709999999999999798e-02;-3.942999999999999977e-02;nan;nan
-4.105000000000000315e-02;8.445999999999999341e-02;5.186999999999999944e-02;-8.573999999999999677e-02;1.064999999999999974e-01;5.258000000000000174e-02;-5.449999999999999983e-02;nan;nan
-4.873999999999999860e-02;7.652000000000000468e-02;4.109999999999999765e-02;-8.519000000000000183e-02;1.066000000000000003e-01;4.760999999999999954e-02;-6.797000000000000264e-02;nan;nan
-5.648000000000000242e-02;6.668999999999999928e-02;2.886000000000000024e-02;-8.455999999999999628e-02;1.064999999999999974e-01;4.211000000000000160e-02;-7.957000000000000184e-02;nan;nan
-6.390999999999999459e-02;5.541000000000000092e-02;1.542999999999999927e-02;-8.415000000000000258e-02;1.062000000000000027e-01;3.577999999999999931e-02;-8.890000000000000679e-02;nan;nan
-7.120999999999999552e-02;4.286999999999999839e-02;1.015000000000000060e-03;-8.416999999999999482e-02;1.057000000000000023e-01;2.845999999999999919e-02;-9.596999999999999975e-02;nan;nan
-7.836999999999999522e-02;2.886999999999999983e-02;-1.389999999999999916e-02;-8.455000000000000016e-02;1.049999999999999961e-01;2.018000000000000002e-02;-1.010000000000000064e-01;nan;nan
-8.483000000000000262e-02;1.423999999999999919e-02;-2.886000000000000024e-02;-8.548999999999999655e-02;1.039999999999999952e-01;1.089999999999999997e-02;-1.043000000000000038e-01;nan;nan
-9.063000000000000222e-02;-8.982000000000000400e-04;-4.345000000000000251e-02;-8.695999999999999563e-02;1.028000000000000025e-01;6.616999999999999835e-04;-1.060999999999999999e-01;nan;nan
-9.578000000000000402e-02;-1.750000000000000167e-02;-5.727000000000000146e-02;-8.884000000000000230e-02;1.015000000000000069e-01;-1.031999999999999931e-02;-1.066000000000000003e-01;nan;nan
-9.980999999999999595e-02;-3.411999999999999755e-02;-6.990999999999999992e-02;-9.109000000000000430e-02;9.986000000000000432e-02;-2.147999999999999909e-02;-1.062000000000000027e-01;nan;nan
-1.029000000000000054e-01;-4.966999999999999887e-02;-8.079000000000000070e-02;-9.360000000000000264e-02;9.800999999999999990e-02;-3.241000000000000131e-02;-1.048999999999999932e-01;nan;nan
-1.049999999999999961e-01;-6.368000000000000049e-02;-8.978999999999999482e-02;-9.601999999999999424e-02;9.586999999999999689e-02;-4.275999999999999940e-02;-1.030999999999999972e-01;nan;nan
-1.062000000000000027e-01;-7.527000000000000357e-02;-9.690999999999999615e-02;-9.815999999999999726e-02;9.335999999999999854e-02;-5.236999999999999988e-02;-1.010999999999999954e-01;nan;nan
-1.066000000000000003e-01;-8.462000000000000077e-02;-1.020999999999999963e-01;-9.989000000000000656e-02;9.037000000000000588e-02;-6.137999999999999706e-02;-9.891999999999999404e-02;nan;nan
-1.063999999999999946e-01;-9.167000000000000148e-02;-1.053000000000000047e-01;-1.009000000000000036e-01;8.680999999999999828e-02;-6.981999999999999318e-02;-9.708999999999999575e-02;nan;nan
-1.055999999999999994e-01;-9.647999999999999632e-02;-1.066000000000000003e-01;-1.011999999999999983e-01;8.258999999999999675e-02;-7.757000000000000006e-02;-9.644999999999999407e-02;nan;nan
-1.045999999999999985e-01;-9.969000000000000083e-02;-1.060999999999999999e-01;-1.005000000000000060e-01;7.760000000000000231e-02;-8.437000000000000055e-02;-9.739000000000000434e-02;nan;nan
-1.033000000000000029e-01;-1.011999999999999983e-01;-1.043000000000000038e-01;-9.811999999999999889e-02;7.166999999999999760e-02;-9.002000000000000279e-02;-1.006999999999999978e-01;nan;nan
-1.020999999999999963e-01;-1.013000000000000012e-01;-1.015000000000000069e-01;-9.293999999999999484e-02;6.475000000000000200e-02;-9.442000000000000393e-02;-1.058000000000000052e-01;nan;nan
-1.014000000000000040e-01;-9.944999999999999674e-02;-9.840999999999999748e-02;-8.334999999999999354e-02;5.682999999999999857e-02;-9.757000000000000395e-02;-1.015999999999999959e-01;nan;nan
-1.014000000000000040e-01;-9.296000000000000096e-02;-9.532999999999999807e-02;-6.733000000000000096e-02;4.803999999999999937e-02;-9.959999999999999409e-02;-4.868999999999999717e-02;nan;nan
-1.024000000000000049e-01;-7.652000000000000468e-02;-9.275999999999999523e-02;-4.501000000000000140e-02;3.855000000000000093e-02;-1.006999999999999978e-01;5.118000000000000327e-02;nan;nan
-1.043000000000000038e-01;-3.921999999999999792e-02;-9.131999999999999840e-02;-1.858999999999999889e-02;2.844999999999999959e-02;-1.008000000000000007e-01;9.833000000000000074e-02;nan;nan
-1.063999999999999946e-01;2.159000000000000155e-02;-9.198000000000000620e-02;8.135999999999999135e-03;1.790999999999999884e-02;-9.991999999999999493e-02;1.063999999999999946e-01;nan;nan
-1.044999999999999957e-01;7.642000000000000182e-02;-9.606000000000000649e-02;3.169000000000000289e-02;7.174999999999999954e-03;-9.761000000000000232e-02;1.063000000000000056e-01;nan;nan
-8.568000000000000616e-02;1.016999999999999987e-01;-1.042000000000000010e-01;5.000999999999999890e-02;-3.405000000000000041e-03;-9.297999999999999321e-02;1.060999999999999999e-01;nan;nan
-3.118999999999999898e-02;1.066000000000000003e-01;-9.672999999999999654e-02;6.271000000000000185e-02;-1.359999999999999924e-02;-8.418000000000000482e-02;1.063000000000000056e-01;nan;nan
3.939999999999999752e-02;1.048999999999999932e-01;3.037000000000000116e-02;7.083000000000000407e-02;-2.324999999999999983e-02;-6.840000000000000246e-02;1.066000000000000003e-01;nan;nan
8.404999999999999971e-02;1.025999999999999968e-01;1.064999999999999974e-01;7.538000000000000256e-02;-3.232000000000000151e-02;-4.263999999999999735e-02;1.062000000000000027e-01;nan;nan
1.006999999999999978e-01;1.016999999999999987e-01;9.647000000000000020e-02;7.677000000000000490e-02;-4.075000000000000150e-02;-7.518000000000000377e-03;1.043000000000000038e-01;nan;nan
1.053999999999999937e-01;1.020999999999999963e-01;8.712999999999999912e-02;7.584000000000000463e-02;-4.843000000000000083e-02;2.953000000000000069e-02;1.009000000000000036e-01;nan;nan
1.062000000000000027e-01;1.033000000000000029e-01;8.383999999999999786e-02;7.335999999999999466e-02;-5.539999999999999786e-02;5.969000000000000000e-02;9.631000000000000671e-02;nan;nan
1.062000000000000027e-01;1.048000000000000043e-01;8.419999999999999707e-02;7.034999999999999587e-02;-6.180000000000000077e-02;7.953999999999999959e-02;9.078999999999999571e-02;nan;nan
1.055999999999999994e-01;1.059999999999999970e-01;8.641999999999999682e-02;6.733999999999999708e-02;-6.776999999999999691e-02;9.091000000000000469e-02;8.551000000000000267e-02;nan;nan
1.039999999999999952e-01;1.066000000000000003e-01;8.951000000000000623e-02;6.575999999999999901e-02;-7.341999999999999915e-02;9.696000000000000452e-02;8.046000000000000374e-02;nan;nan
1.003000000000000003e-01;1.063000000000000056e-01;9.289000000000000035e-02;6.642000000000000681e-02;-7.877000000000000668e-02;9.997999999999999943e-02;7.667000000000000204e-02;nan;nan
9.438000000000000556e-02;1.048999999999999932e-01;9.625000000000000222e-02;6.844000000000000083e-02;-8.376000000000000112e-02;1.013000000000000012e-01;7.431000000000000105e-02;nan;nan
8.562000000000000166e-02;1.023000000000000020e-01;9.934999999999999387e-02;7.188999999999999557e-02;-8.828999999999999349e-02;1.015999999999999959e-01;7.334999999999999853e-02;nan;nan
7.360999999999999488e-02;9.826000000000000012e-02;1.020999999999999963e-01;7.545000000000000318e-02;-9.221999999999999642e-02;1.010000000000000064e-01;7.349999999999999589e-02;nan;nan
5.924999999999999711e-02;9.292999999999999872e-02;1.043000000000000038e-01;7.818999999999999562e-02;-9.546999999999999931e-02;9.941999999999999449e-02;7.510999999999999621e-02;nan;nan
4.351000000000000006e-02;8.609999999999999598e-02;1.058999999999999941e-01;7.975999999999999757e-02;-9.804000000000000214e-02;9.668999999999999817e-02;7.764000000000000068e-02;nan;nan
2.695000000000000173e-02;7.789999999999999702e-02;1.066000000000000003e-01;7.975999999999999757e-02;-9.998999999999999555e-02;9.245000000000000440e-02;8.092000000000000581e-02;nan;nan
1.089999999999999997e-02;6.858999999999999819e-02;1.063999999999999946e-01;7.825000000000000011e-02;-1.015000000000000069e-01;8.640000000000000457e-02;8.494000000000000161e-02;nan;nan
-3.020999999999999814e-03;5.838000000000000134e-02;1.053000000000000047e-01;7.499000000000000110e-02;-1.025999999999999968e-01;7.842999999999999972e-02;8.865000000000000657e-02;nan;nan
-1.582000000000000073e-02;4.716999999999999665e-02;1.035999999999999976e-01;7.008999999999999952e-02;-1.034000000000000058e-01;6.862999999999999656e-02;9.217999999999999805e-02;nan;nan
-2.662000000000000130e-02;3.500999999999999945e-02;1.015999999999999959e-01;6.332999999999999741e-02;-1.042000000000000010e-01;5.727000000000000146e-02;9.506000000000000560e-02;nan;nan
-3.554000000000000214e-02;2.178000000000000075e-02;9.969999999999999696e-02;5.444999999999999840e-02;-1.048999999999999932e-01;4.476999999999999730e-02;9.714000000000000412e-02;nan;nan
-4.334999999999999964e-02;7.464000000000000148e-03;9.790000000000000091e-02;4.370000000000000273e-02;-1.054999999999999966e-01;3.144000000000000267e-02;9.844999999999999585e-02;nan;nan
-4.973999999999999949e-02;-7.669999999999999735e-03;9.622999999999999610e-02;3.108999999999999958e-02;-1.058999999999999941e-01;1.760000000000000106e-02;9.904999999999999916e-02;nan;nan
-5.607000000000000178e-02;-2.282999999999999960e-02;9.453000000000000291e-02;1.666000000000000120e-02;-1.062000000000000027e-01;3.631000000000000113e-03;9.890000000000000180e-02;nan;nan
-6.212000000000000161e-02;-3.722000000000000308e-02;9.263000000000000400e-02;1.090000000000000040e-03;-1.063999999999999946e-01;-1.021000000000000033e-02;9.804000000000000214e-02;nan;nan
-6.776999999999999691e-02;-5.065999999999999670e-02;9.044000000000000650e-02;-1.456000000000000003e-02;-1.064999999999999974e-01;-2.372000000000000150e-02;9.637999999999999345e-02;nan;nan
-7.373999999999999999e-02;-6.257999999999999674e-02;8.790000000000000591e-02;-2.983999999999999847e-02;-1.064999999999999974e-01;-3.694000000000000061e-02;9.371999999999999775e-02;nan;nan
-7.929999999999999549e-02;-7.270000000000000073e-02;8.501999999999999835e-02;-4.379000000000000253e-02;-1.064999999999999974e-01;-4.988999999999999685e-02;9.001000000000000667e-02;nan;nan
-8.445999999999999341e-02;-8.104000000000000092e-02;8.183999999999999608e-02;-5.598999999999999810e-02;-1.064999999999999974e-01;-6.241000000000000020e-02;8.495999999999999386e-02;nan;nan
-8.962000000000000521e-02;-8.784000000000000141e-02;7.846999999999999809e-02;-6.643000000000000294e-02;-1.063999999999999946e-01;-7.428999999999999493e-02;7.843999999999999584e-02;nan;nan
-9.463000000000000578e-02;-9.317000000000000282e-02;7.499999999999999722e-02;-7.525999999999999357e-02;-1.063000000000000056e-01;-8.508000000000000285e-02;7.048000000000000098e-02;nan;nan
-9.886000000000000343e-02;-9.730999999999999373e-02;7.152999999999999636e-02;-8.268999999999999961e-02;-1.059999999999999970e-01;-9.420000000000000595e-02;6.092000000000000193e-02;nan;nan
-1.025999999999999968e-01;-1.005000000000000060e-01;6.807000000000000550e-02;-8.888000000000000067e-02;-1.057000000000000023e-01;-1.010000000000000064e-01;4.988000000000000073e-02;nan;nan
-1.050999999999999990e-01;-1.026999999999999996e-01;6.451999999999999402e-02;-9.400000000000000022e-02;-1.049999999999999961e-01;-1.050999999999999990e-01;3.792999999999999844e-02;nan;nan
-1.063999999999999946e-01;-1.043000000000000038e-01;6.083000000000000212e-02;-9.796000000000000540e-02;-1.039000000000000062e-01;-1.066000000000000003e-01;2.486000000000000015e-02;nan;nan
-1.063999999999999946e-01;-1.053000000000000047e-01;5.688000000000000000e-02;-1.010000000000000064e-01;-1.019999999999999934e-01;-1.059999999999999970e-01;1.094999999999999966e-02;nan;nan
-1.053000000000000047e-01;-1.058000000000000052e-01;5.260000000000000092e-02;-1.030999999999999972e-01;-9.855999999999999484e-02;-1.042000000000000010e-01;-3.103999999999999988e-03;nan;nan
-1.032000000000000001e-01;-1.060999999999999999e-01;4.796000000000000263e-02;-1.044999999999999957e-01;-9.279999999999999361e-02;-1.016999999999999987e-01;-1.711999999999999980e-02;nan;nan
-1.008000000000000007e-01;-1.059999999999999970e-01;4.299000000000000044e-02;-1.053999999999999937e-01;-8.354999999999999927e-02;-9.930999999999999550e-02;-3.104000000000000162e-02;nan;nan
-9.889000000000000568e-02;-1.054999999999999966e-01;3.776000000000000190e-02;-1.059999999999999970e-01;-7.033999999999999975e-02;-9.754000000000000170e-02;-4.433000000000000135e-02;nan;nan
-9.826999999999999624e-02;-1.034000000000000058e-01;3.227000000000000007e-02;-1.063000000000000056e-01;-5.371000000000000080e-02;-9.686000000000000165e-02;-5.621999999999999914e-02;nan;nan
-1.000999999999999945e-01;-9.481000000000000538e-02;2.640999999999999945e-02;-1.064999999999999974e-01;-3.513999999999999763e-02;-9.779999999999999805e-02;-6.697000000000000175e-02;nan;nan
-1.049999999999999961e-01;-6.457999999999999852e-02;2.000000000000000042e-02;-1.066000000000000003e-01;-1.643999999999999975e-02;-1.006999999999999978e-01;-7.618999999999999384e-02;nan;nan
-1.025999999999999968e-01;1.068000000000000026e-02;1.281999999999999980e-02;-1.066000000000000003e-01;6.185999999999999659e-04;-1.050999999999999990e-01;-8.376000000000000112e-02;nan;nan
