-7.641386288236082236e-02;-8.427078578520731666e-02;-1.076528185992378997e-02;1.067163526924619354e-01;-1.049105690642112149e-01;-4.450612089547933796e-03;1.049690634770471531e-01;-2.570067209068435318e-02;-9.124337343743146866e-02
-8.373708724227460487e-02;-8.504936526720567602e-02;-6.330029271950875919e-03;1.065419450088302827e-01;-1.053627649046443571e-01;-9.804843771851933648e-03;1.052854775568278639e-01;-3.169988998989977519e-02;-9.365805560869223945e-02
-9.020431361602514186e-02;-8.592085156160632342e-02;-3.547687229818671795e-03;1.058755783073005025e-01;-1.058289677216265462e-01;-1.549618145514713996e-02;1.056071868059155344e-01;-3.695057133720518888e-02;-9.548990792129723182e-02
-9.575385654373269606e-02;-8.731824060959288147e-02;-3.686833285202617203e-03;1.045332781909034531e-01;-1.062511249910273736e-01;-2.220114074553894423e-02;1.059579027375507909e-01;-4.142191908680497442e-02;-9.733725172848535501e-02
-1.003023300408352608e-01;-8.928560597349539940e-02;-6.771105234333823532e-03;1.023610993588198459e-01;-1.065770425923972670e-01;-2.992894593928454444e-02;1.062787813071971454e-01;-4.512380763118736815e-02;-9.917502597307034651e-02
-1.037405783963336742e-01;-9.182793815235763824e-02;-1.282073664718509469e-02;9.923021890827531111e-02;-1.067189228902592490e-01;-3.866443465647497607e-02;1.065283453772486316e-01;-4.805165538241022022e-02;-1.009677274650463419e-01
-1.058985327216273725e-01;-9.440082720118460335e-02;-2.064611329846925344e-02;9.483659236596726771e-02;-1.065634341326618106e-01;-4.819661236114333031e-02;1.066942720286059298e-01;-5.077488759813107017e-02;-1.020676044934889226e-01
-1.067105106973441908e-01;-9.649217149816173567e-02;-2.905315341193641376e-02;8.874614658865320749e-02;-1.060689846630957500e-01;-5.826287489721795193e-02;1.066810880741926454e-01;-5.388550779305800731e-02;-1.018138635045451740e-01
-1.062110270281289987e-01;-9.810970228447363217e-02;-3.803580689479495180e-02;8.063476012273117222e-02;-1.052276163047678320e-01;-6.866413657428967199e-02;1.063614624592466723e-01;-5.739814499605636750e-02;-9.951871443212025048e-02
-1.044502993689877812e-01;-9.925284094369099530e-02;-4.755548808464788585e-02;7.016032565256169473e-02;-1.040487124998968754e-01;-7.906457619154921845e-02;1.056440116207550545e-01;-6.132248292304957188e-02;-9.277505934335486537e-02
-1.013996824214376674e-01;-9.988144838800960823e-02;-5.636633985639782213e-02;5.766172765925223903e-02;-1.025242364166345233e-01;-8.834525868830259143e-02;1.043218502632091982e-01;-6.556419688363809839e-02;-7.658291543141043656e-02
-9.689948368144811475e-02;-9.990026498609458350e-02;-6.338218050009039595e-02;4.377941564222556647e-02;-1.006246370421730735e-01;-9.572474463429767044e-02;1.020448252688914564e-01;-7.002039822944593206e-02;-4.410268075174195862e-02
-9.082259655938323961e-02;-9.911405171761553112e-02;-6.874375642899374639e-02;2.860159519738723205e-02;-9.835960370022522881e-02;-1.012248101415456347e-01;9.853141325863236377e-02;-7.467330171077721235e-02;6.252249700440529884e-03
-8.304601194488807347e-02;-9.709465854434135013e-02;-7.254219743524614739e-02;1.222171631651469172e-02;-9.576685666243292538e-02;-1.048456767239416831e-01;9.349873417439949486e-02;-7.948868653193451317e-02;5.808811984671773815e-02
-7.385402518629634316e-02;-9.301775253153854450e-02;-7.481753506293185862e-02;-4.571878749593539723e-03;-9.285301212931222625e-02;-1.065421061573768452e-01;8.661860970157149453e-02;-8.433596920559872923e-02;8.887444114102342752e-02
-6.379145761933140146e-02;-8.537934932191738879e-02;-7.550514956318081505e-02;-2.093831253030783990e-02;-8.960820561895511960e-02;-1.065013776161192333e-01;7.752344967397593878e-02;-8.907144347885796731e-02;1.008573980574120899e-01
-5.314421904407089225e-02;-7.171358108428406430e-02;-7.436557473953546438e-02;-3.670229989139445204e-02;-8.610756123098145531e-02;-1.050601095739629731e-01;6.585637191967182169e-02;-9.360206585755939668e-02;1.048120192933097855e-01
-4.224550937960858121e-02;-4.901720577143731106e-02;-7.093699017389910877e-02;-5.168592640496246643e-02;-8.249112635571838326e-02;-1.025780453867023989e-01;5.126728339259235129e-02;-9.779712906634531466e-02;1.059749166584222496e-01
-3.215669070668319973e-02;-1.655920879736612686e-02;-6.458901375519925103e-02;-6.470559724759414322e-02;-7.938903170363238726e-02;-9.934904420389698010e-02;3.451594286379101872e-02;-1.012471646143270482e-01;1.062627290874754993e-01
-2.640521936886906784e-02;2.096561305844125631e-02;-5.445494319002180256e-02;-7.496358599696889558e-02;-7.813178256025274382e-02;-9.561528119230054690e-02;1.678011842065989592e-02;-1.037258958072657250e-01;1.062294933414028031e-01
-1.064643481387349128e-01;5.518058476538755669e-02;-3.945989482951297450e-02;-8.284414903879649961e-02;-8.091099142048137349e-02;-9.179630759615967084e-02;-1.646530116738357695e-03;-1.053544620032289547e-01;1.059576937958325166e-01
2.436115885164717373e-02;7.985635784071938581e-02;-1.895600939778906494e-02;-8.870846669842115395e-02;-9.206321834726625963e-02;-8.852462458620116714e-02;-2.045011139127321867e-02;-1.062756901193237097e-01;1.053910196901610002e-01
2.733887643904935397e-02;9.340044525959256827e-02;3.471876362061494109e-03;-9.278875790261488510e-02;-1.065897231557766528e-01;-8.598677302214637053e-02;-3.757132899047441882e-02;-1.066667657245518042e-01;1.047245031607941385e-01
3.508440105270742987e-02;9.944526800166288150e-02;2.296045813683705167e-02;-9.526038794632825379e-02;3.839971112241715671e-03;-8.409085349490333372e-02;-5.132943156173937205e-02;-1.067009340791212346e-01;1.042679014729022136e-01
4.343798015954682123e-02;1.019558953850925737e-01;3.834051693385772536e-02;-9.623296214262237747e-02;1.059460134794629194e-01;-8.354576548350726994e-02;-6.204895083357891278e-02;-1.065633073185245916e-01;1.040317686952590276e-01
5.157983758254722911e-02;1.027824166125084759e-01;4.955069119842896164e-02;-9.552246558218964456e-02;9.958772936474419302e-02;-8.557169037982242932e-02;-7.009924500165561068e-02;-1.064612981695667593e-01;1.039754290775676687e-01
5.942607121500326217e-02;1.026723500214593993e-01;5.746142734886158093e-02;-9.393349445043847057e-02;9.055684386983284262e-02;-9.126921986157628119e-02;-7.671858119068185322e-02;-1.064300874920212914e-01;1.029809052746309961e-01
6.689232853236812271e-02;1.018642271890975864e-01;6.295822072608089903e-02;-9.284212954378701088e-02;8.492279148617397355e-02;-1.005350330323493274e-01;-8.289429282595428550e-02;-1.063554074917240772e-01;9.944012261011395126e-02
7.377334248817002393e-02;1.003713130720603058e-01;6.650392319056609713e-02;-9.257042934376552568e-02;8.237206121957039995e-02;-1.064913319050636853e-01;-8.857974922387142069e-02;-1.061843279870385709e-01;9.152607947122877452e-02
7.996814711660697739e-02;9.811996616360652013e-02;6.848366546757390927e-02;-9.340361296421800796e-02;8.192128691982000777e-02;-7.407207118235929755e-02;-9.370709756463084517e-02;-1.058025968664149385e-01;7.617407115922278371e-02
8.498363441828624132e-02;9.539171734445603401e-02;6.953178080041805265e-02;-9.393775012992822138e-02;8.532453783020894911e-02;2.434099358856294318e-02;-9.789295750285811892e-02;-1.052732974667793669e-01;5.600883205088398598e-02
8.874663862771545175e-02;9.258386649060984519e-02;7.012527670952067860e-02;-9.229819085455502614e-02;9.241166663334207665e-02;9.160328695523199671e-02;-1.009363943892706283e-01;-1.049421543993282468e-01;3.886613482193260194e-02
9.168519667229034498e-02;8.975156169486471491e-02;7.033165015388535835e-02;-8.730906995559822859e-02;1.004796980136503093e-01;1.061162078076347548e-01;-1.030234252118751165e-01;-1.050541307056466755e-01;2.697762861510825602e-02
9.407330823617840454e-02;8.693397664647153911e-02;7.020628034200795953e-02;-7.635305683746843042e-02;1.062749800280794882e-01;1.062163417446929381e-01;-1.043346850144414445e-01;-1.057650138119444333e-01;2.110120111511890398e-02
9.640822609203779370e-02;8.380064556150602917e-02;6.946983526800236397e-02;-5.825736272964857770e-02;1.047454228015761157e-01;1.051792087232366474e-01;-1.052491701200280461e-01;-1.064925802188809167e-01;1.714461626916959774e-02
9.882873331636189695e-02;7.999071114864317322e-02;6.788007722603221772e-02;-3.522562267288497501e-02;9.658081955732487900e-02;1.053062840035088876e-01;-1.059981833297006237e-01;-1.067173901208666592e-01;1.089536698426937962e-02
1.010894725838277358e-01;7.548121955072514822e-02;6.551015615470423548e-02;-9.595778143019562459e-03;8.559615812017269676e-02;1.061252615327964582e-01;-1.065167922238431097e-01;-1.066854129803078421e-01;2.316680283497755000e-03
1.030427948124895826e-01;7.024152619381908436e-02;6.240187596400473963e-02;1.528103935559805941e-02;7.501500439494866723e-02;1.067117846522682711e-01;-1.067189413849592150e-01;-1.067186628490622985e-01;-8.632395902532527185e-03
1.045998116374689951e-01;6.381367531039654206e-02;5.861516091510735049e-02;3.614666549109768479e-02;6.754823871226398047e-02;1.062809703442361975e-01;-1.065209832475624147e-01;-1.065720059113678952e-01;-1.970240960868376717e-02
1.057253410932712384e-01;5.565924232424558638e-02;5.419318269410963729e-02;5.155773131165816009e-02;6.483379297034318200e-02;1.050133940227457319e-01;-1.059513274759769363e-01;-1.061576346860572534e-01;-2.869191557108185728e-02
1.064218481208733802e-01;4.559905061532722181e-02;4.912610794599293201e-02;6.203907971115673464e-02;6.673431879937793965e-02;1.032638926518328754e-01;-1.051046042947811482e-01;-1.055953378145957633e-01;-3.569261452540597318e-02
1.067082344578873382e-01;3.344263307279234793e-02;4.339434798924327735e-02;6.861899363185131051e-02;7.228943631472588283e-02;1.012819808616268052e-01;-1.041298340653473847e-01;-1.050568542348121609e-01;-4.077891020066590211e-02
1.065738006416879630e-01;2.078103652455335487e-02;3.612516811135599304e-02;7.248618167302883775e-02;7.769875910516424455e-02;9.844933335615511927e-02;-1.030830479650401560e-01;-1.045563888753314463e-01;-4.334798544019203420e-02
1.058169496239325658e-01;9.427722513267490501e-03;2.637230546939864362e-02;7.449727131503387778e-02;8.068907481991195729e-02;9.366144479161664371e-02;-1.019192209860139697e-01;-1.039437630284690550e-01;-4.265257328104151563e-02
1.042084724369426868e-01;-5.487748424014769451e-04;1.398190057938755379e-02;7.505016118350739396e-02;8.191073923707249682e-02;8.624252337601057139e-02;-1.007089994558465623e-01;-1.031691027619990736e-01;-3.834393367563918020e-02
1.015509872855514251e-01;-9.150235046286880197e-03;-1.154100034638670972e-03;7.440433914346128441e-02;8.176876107480922362e-02;7.536682032313726798e-02;-9.956264507646200856e-02;-1.021488639643293311e-01;-2.987658383716913779e-02
9.807533260925939411e-02;-1.777307674677345434e-02;-1.663828876055383627e-02;7.155063707497637260e-02;8.121280155133121792e-02;6.137924229947350901e-02;-9.882784185734747040e-02;-1.008382596530821990e-01;-2.025554320303515551e-02
9.432127114291588565e-02;-2.778278581147249071e-02;-3.005596725689818616e-02;6.533469931107510620e-02;8.097790511515629008e-02;4.536630634094755005e-02;-9.909625301286209553e-02;-9.921974399413333034e-02;-1.328448954016317810e-02
9.050488614079700567e-02;-3.911020237438218167e-02;-4.147507924764484016e-02;5.541177927255519498e-02;8.100836912514734756e-02;2.752275751446849050e-02;-1.009361195221023244e-01;-9.718377088462284985e-02;-9.337610050115706384e-03
8.677056271191464776e-02;-5.157035234143619168e-02;-5.102761066880268093e-02;4.117217855216221550e-02;8.125052206929679610e-02;8.083230810272758887e-03;-1.044930628990630578e-01;-9.456369087567222109e-02;-8.585296601077058859e-03
8.281243876783811464e-02;-6.324861421754675306e-02;-5.962468165354578575e-02;2.475782962146562405e-02;8.154859597748097266e-02;-1.194214821486377399e-02;-1.065618998418967900e-01;-9.134622652549810595e-02;-8.811968783325099114e-03
7.824154463109472823e-02;-7.263032053133065824e-02;-6.804143664598301389e-02;9.034228944420616414e-03;8.178278900041752175e-02;-3.144642503855381299e-02;-9.166036690581848279e-02;-8.765877880189536231e-02;-7.730050497846442485e-03
7.303396796300760940e-02;-7.999870740334311114e-02;-7.619372433315017845e-02;-5.748161330657802250e-03;8.195618531110436533e-02;-4.997802501550718812e-02;-2.612378040131378004e-02;-8.349908886284494736e-02;-5.316058386954903257e-03
6.716229122265780782e-02;-8.561475222996382806e-02;-8.394802347233762396e-02;-1.947829238253611164e-02;8.207199280027627220e-02;-6.703333505763901801e-02;6.282227230617397351e-02;-7.888826260703646343e-02;-1.556521221357419537e-03
6.110220239796369801e-02;-9.009695448102407467e-02;-9.065587686947207402e-02;-3.073051162133705674e-02;8.209962005965304455e-02;-8.036479973127867715e-02;1.002683859325400884e-01;-7.380754621592945652e-02;2.033945284237508640e-03
5.538147210135722920e-02;-9.392424191242652876e-02;-9.590281779585700661e-02;-3.825478295519885164e-02;8.201715362372853646e-02;-8.903195505852730396e-02;1.065803821266638196e-01;-6.821217487544779801e-02;3.933966842337910906e-03
5.002777856117785610e-02;-9.712228855996707377e-02;-9.985791329087856383e-02;-4.220319948964734724e-02;8.183913174687816594e-02;-9.422968523511947303e-02;1.063564447323017415e-01;-6.213064095879503729e-02;4.148914814492246292e-03
4.505009820796123526e-02;-9.972130230107584259e-02;-1.026913145822347800e-01;-4.253576441573253542e-02;8.157809140733261744e-02;-9.678203681474367714e-02;1.058856016696046176e-01;-5.563718625572181692e-02;2.691689709421470067e-03
4.033012696379398992e-02;-1.018088118613729720e-01;-1.046529902880022761e-01;-3.783827202701948306e-02;8.153613400275175338e-02;-9.738981817122989437e-02;1.060015705302273792e-01;-4.945521790536375195e-02;8.020345944301776055e-05
3.574261108210776555e-02;-1.034587069108735685e-01;-1.059179888921129437e-01;-2.612235353768396079e-02;8.193904389305921299e-02;-9.617576934830364410e-02;1.064143567021510473e-01;-4.563867809946522969e-02;-3.178735850337228823e-03
3.127497248644135058e-02;-1.046952869119267132e-01;-1.065674759516268832e-01;-6.409760440315949957e-03;8.268403728262732622e-02;-9.207800191682717628e-02;1.067097173209854283e-01;-5.061036099187231352e-02;-7.097100928737572374e-03
2.691321014300048289e-02;-1.055577631127404548e-01;-1.067146101016455267e-01;2.063832669702816980e-02;8.367364045805854300e-02;-8.251281486215823746e-02;1.064897047225542015e-01;-1.047920215582541226e-01;-1.169125799865940694e-02
2.238934611615422607e-02;-1.061551883030654314e-01;-1.064820512649222450e-01;4.990160515496134402e-02;8.522156951014446535e-02;-6.576540964068672279e-02;1.054991528119361144e-01;6.783791957472835865e-02;-1.630218635046016759e-02
1.743477771032122051e-02;-1.065475039553588632e-01;-1.059237679661737125e-01;7.468370955101133468e-02;8.746569811542691253e-02;-4.327280973809970177e-02;1.037360870947733327e-01;4.444278946183274903e-02;-2.026821755542062078e-02
1.203057502471271273e-02;-1.067142927356257986e-01;-1.051053309531222169e-01;9.164509888617934641e-02;9.006676450930149735e-02;-1.707321849381190568e-02;1.012213620995894986e-01;4.456376939913871127e-02;-2.359874019854415680e-02
6.153893957132840556e-03;-1.066389232474067444e-01;-1.041370396670996124e-01;1.010943439112167302e-01;9.273554824507877770e-02;9.230406635331769860e-03;9.798105432554951588e-02;4.944790180219475750e-02;-2.629499547073513646e-02
6.703114241011239158e-05;-1.063190217656860698e-01;-1.030961538943404587e-01;1.054778479594637858e-01;9.497242713907071143e-02;3.186436619873862786e-02;9.402320038704871374e-02;5.604410739605078517e-02;-2.838644233615723877e-02
-5.968012001164270906e-03;-1.057845654384399620e-01;-1.020285992231870498e-01;1.067118772147359201e-01;9.656651014744012385e-02;4.892249491934818478e-02;8.934422402154711118e-02;6.329537144724159403e-02;-2.989520741781111907e-02
-1.197683619250535653e-02;-1.050936339635223787e-01;-1.010804133482842287e-01;1.062265241277385031e-01;9.767770635346596786e-02;6.068600429974165683e-02;8.395145056295796882e-02;7.047114024112981212e-02;-3.079872708886372684e-02
-1.798446886614110674e-02;-1.043411244396655335e-01;-1.004646193001338533e-01;1.051095624283934354e-01;9.842386502078484534e-02;6.818680127626250420e-02;7.784678382742692138e-02;7.721376859400280734e-02;-3.106602590295545058e-02
-2.417672397603429224e-02;-1.035309679626576357e-01;-1.002976795873922189e-01;1.038765357897067365e-01;9.865881740962972879e-02;7.236033966610271040e-02;7.115608383482924237e-02;8.325513975998269367e-02;-3.140247106328067361e-02
-3.073504796461869887e-02;-1.025686145440458108e-01;-1.006240296745202628e-01;1.027360377419440501e-01;9.829408283067973817e-02;7.392875866269116303e-02;6.402685526116777548e-02;8.848161986540342694e-02;-3.256912821780943990e-02
-3.767213181514683651e-02;-1.014279801241858431e-01;-1.016014162955207606e-01;1.018647321158802493e-01;9.743746730892634267e-02;7.343535531084698087e-02;5.647584385865679624e-02;9.292223812798720839e-02;-3.460860075480442360e-02
-4.498985268271038507e-02;-1.000687469378647720e-01;-1.032975093324215998e-01;1.013315255893669775e-01;9.613979381871315399e-02;7.116224057960236771e-02;4.850537770513448088e-02;9.662170038541066652e-02;-3.755857815226989332e-02
-5.262898464607874277e-02;-9.842654719544571829e-02;-1.052919284134978123e-01;1.013736458942183921e-01;9.427781023730427701e-02;6.752748469326096126e-02;3.990436821144489887e-02;1.000441493929745407e-01;-4.126964518070292548e-02
-6.050810887460945225e-02;-9.640025798075163577e-02;-1.066282794044326743e-01;1.019984697551999248e-01;9.170038762400370413e-02;6.285183429154943269e-02;3.043103992010644590e-02;1.031965232359368795e-01;-4.558137505326658595e-02
-6.855396677635453018e-02;-9.383466238881163490e-02;-1.060428484276699779e-01;1.029194731269317958e-01;8.837467389623900049e-02;5.710230513395957858e-02;2.003281127392364871e-02;1.055543253326582387e-01;-5.050503372315542916e-02
-7.663951845821000142e-02;-9.049154221986560609e-02;-1.023537443686017984e-01;1.039261663884981785e-01;8.425358165345159245e-02;5.022225478832936796e-02;8.664265993288868678e-03;1.066778738611677962e-01;-5.603963148571707714e-02
-8.381855355156880849e-02;-8.654961261834127895e-02;-9.593289988512551658e-02;1.051733409679621867e-01;7.953937954700031343e-02;4.395716271997647528e-02;-3.256891226364666634e-03;1.061928194818353571e-01;-6.156653506773689805e-02
-8.941426235132575451e-02;-8.259576106648851279e-02;-8.986741687078314555e-02;1.063578882297628453e-01;7.448012540465578923e-02;4.014032238496489241e-02;-1.528328391280930551e-02;1.038862841729379094e-01;-6.649292826096610265e-02
-9.363512040939944714e-02;-7.908012675225038757e-02;-8.837944160576882702e-02;1.066726090843732877e-01;6.908609602015033935e-02;3.873538350911344408e-02;-2.739388070418490723e-02;9.959053050221033931e-02;-7.083743663252208000e-02
-9.666412640140997770e-02;-7.681911460428726690e-02;-9.363868301773818625e-02;1.053072206738167316e-01;6.336117274770290686e-02;3.960987549961567794e-02;-3.954241218611926484e-02;9.312765564185794542e-02;-7.461172308066227332e-02
-9.857299692572345229e-02;-7.755190576209636255e-02;-1.010098633668809892e-01;1.014245321660878357e-01;5.763398579561841706e-02;4.296257504100017138e-02;-5.074312928209558093e-02;8.551108084461181424e-02;-7.778293096219628111e-02
-9.935769788505376121e-02;-8.503921818943122046e-02;-1.057722343427035944e-01;9.415768257517097284e-02;5.225159294109080893e-02;4.878896354604821822e-02;-6.016479688217407640e-02;7.851480048501428832e-02;-8.030742558793925456e-02
-9.887777341800342568e-02;-1.037807699573033288e-01;-1.063415038380126632e-01;8.250220080521845911e-02;4.722691396166762978e-02;5.644419884525064129e-02;-6.796669343183922574e-02;7.276816195146815214e-02;-8.216045801884484800e-02
-9.653261983839070415e-02;-2.037460316277487846e-02;-1.012922526361190734e-01;6.537017423020334561e-02;4.255997192408893931e-02;6.511761150533987297e-02;-7.429887872017926220e-02;6.857084363561637141e-02;-8.328984669384011108e-02
-9.177114527494391327e-02;1.065981908922888771e-01;-9.185095048507856130e-02;4.412382007046508625e-02;3.820147197812697598e-02;7.316957492818616793e-02;-7.922670813465809703e-02;6.651781906076827122e-02;-8.373679504361050685e-02
-8.409101323504526715e-02;9.234511341049728150e-02;-8.167053330044517223e-02;2.179044112635929176e-02;3.409807038271108620e-02;7.963562768439834405e-02;-8.278949918615027825e-02;6.697002672799616529e-02;-8.352100129168046894e-02
-7.214082327889356772e-02;8.579841938966327464e-02;-7.257993447581101432e-02;-4.755350403355169020e-04;3.023619328859214819e-02;8.470696856019234444e-02;-8.503363206812204755e-02;6.953355111642624264e-02;-8.248804698387615653e-02
-5.460855223660700253e-02;8.624113209589252815e-02;-6.651130140211140851e-02;-2.186121915059861462e-02;2.660164477680651909e-02;8.861113359833742986e-02;-8.590756278723780948e-02;7.365575783075524463e-02;-8.040903813895899921e-02
-3.389348498753550626e-02;9.001047318959663757e-02;-6.638757460900232554e-02;-3.945726606561584388e-02;2.228752462534031378e-02;9.060169913562750310e-02;-8.625043035186824580e-02;7.643286716053349084e-02;-7.783878977872182858e-02
-1.522800562764835969e-02;9.513576400661892529e-02;-8.177490330504776084e-02;-5.120161851941564674e-02;1.638742150116208329e-02;9.036176720447082478e-02;-8.706077262584835386e-02;7.599568899320253978e-02;-7.568027974821965598e-02
-1.117644932097001031e-03;1.003425729691807960e-01;-5.293758730256963030e-02;-5.775929390023505638e-02;8.868518985618844067e-03;8.832010909622066419e-02;-8.840918165886425817e-02;7.281265431328393101e-02;-7.416540045735800502e-02
7.359912052610751397e-03;1.045690950101064998e-01;8.439169723608661022e-02;-5.942790706030934983e-02;-3.140759365716445971e-04;8.452719488620233368e-02;-9.034186453987487486e-02;6.691023648520882938e-02;-7.352720139823119838e-02
1.331013383768907959e-02;1.066640574118253165e-01;5.967321600035205287e-02;-5.935776707716448192e-02;-9.577024914209666256e-03;8.047912102222876118e-02;-9.220695949551328818e-02;6.177226253645843462e-02;-7.324930751937322460e-02
1.993817126989379240e-02;1.053435770019142403e-01;5.738113779705271422e-02;-6.094879682351417305e-02;-1.733706459318019866e-02;7.784103347710957799e-02;-9.331733404634230677e-02;6.106131581702782529e-02;-7.263208695454720365e-02
2.708189282937605025e-02;9.900159875721141478e-02;6.123228380738927890e-02;-6.433169196921822985e-02;-2.364023515412182891e-02;7.660248957054008323e-02;-9.358584536921404906e-02;6.432641866241464723e-02;-7.161442186455582726e-02
3.454121958029097300e-02;8.554406418558856140e-02;6.717139419980550086e-02;-6.952788955058818166e-02;-2.852476847377231894e-02;7.662610654848651948e-02;-9.281292716885089500e-02;7.058307487207746145e-02;-7.012230815398373673e-02
4.094878271193261310e-02;6.640732521069270256e-02;7.400607651007612420e-02;-7.487571697203618259e-02;-3.319697304713108144e-02;7.650174455875694002e-02;-9.155530662109455375e-02;7.565461783602174528e-02;-6.833130413954531523e-02
4.526009472511820925e-02;4.716191651404699758e-02;8.111744512268562191e-02;-7.883780367511808440e-02;-3.885599925070465366e-02;7.508996431987140230e-02;-9.073078486879437854e-02;7.710911873535927774e-02;-6.649034457322199054e-02
4.773988264460184844e-02;3.042883759207802574e-02;8.791228640088029345e-02;-8.146409837860449366e-02;-4.550015730303826056e-02;7.251615040015241265e-02;-9.055845936726227008e-02;7.575425518316911133e-02;-6.462868430615989479e-02
4.861922857235092404e-02;1.748726803929151127e-02;9.400465963691563565e-02;-8.272100348396012326e-02;-5.309497971136489108e-02;6.882714256238053885e-02;-9.124291044301033327e-02;7.187505506164967861e-02;-6.278092270260966778e-02
4.813136211011517090e-02;9.833906987395757068e-03;9.914359831961046254e-02;-8.285013045369053752e-02;-6.039518022873597430e-02;6.353010307486683939e-02;-9.240587736779616590e-02;6.437501682535141934e-02;-5.967491390148197544e-02
4.644991846778913358e-02;8.591984420971754410e-03;1.031116353517443907e-01;-8.205737358700262996e-02;-6.627630730187251962e-02;5.602714321286906413e-02;-9.355447983135296852e-02;5.158017502892497247e-02;-5.359450099199105505e-02
4.364626727052749178e-02;1.366653503903408028e-02;1.056949832750076340e-01;-8.009504209815829223e-02;-7.082448359491703982e-02;4.609747209796757894e-02;-9.468357808965287281e-02;3.237179380253431271e-02;-4.377542913459764318e-02
3.975535211898839627e-02;2.467243109746916283e-02;1.067102328639306097e-01;-7.658784742041105376e-02;-7.408546806391257122e-02;3.347171304497044420e-02;-9.578756263181373298e-02;5.859467936530349079e-03;-2.943983474149214352e-02
3.541590738860595639e-02;3.522560847073596957e-02;1.061434261643719873e-01;-7.311997735049528824e-02;-7.641416816910331922e-02;2.049389954695786734e-02;-9.648711359373784990e-02;-2.216414804376788325e-02;-7.436304954408226413e-03
3.125027076250457697e-02;4.005628325473480772e-02;1.045898707633737684e-01;-7.218085596139185711e-02;-7.813713464264190889e-02;9.843080258407750638e-03;-9.630558472900717371e-02;-4.519531615010618369e-02;2.391367214220626106e-02
2.724469403778414373e-02;3.989261268273715938e-02;1.026232303978295846e-01;-7.439473914651820174e-02;-7.919947113341162248e-02;1.613033541830563317e-03;-9.494738192621940409e-02;-6.312654887934482373e-02;5.820562896244185075e-02
2.338503005902865112e-02;3.511522589048262505e-02;1.006153380690439220e-01;-7.991244480061768241e-02;-7.951303057252372131e-02;-4.198115602107915269e-03;-9.179728085231647627e-02;-7.652729236670210988e-02;8.550086470011139528e-02
1.902747959409207060e-02;2.915720355877456788e-02;9.853342023942092409e-02;-8.599119710858267596e-02;-7.941747462907212951e-02;-8.936865822267322373e-03;-8.730912783803136679e-02;-8.786666195895805054e-02;1.014115260546072234e-01
1.352817415311524489e-02;2.540360303330002623e-02;9.619485407608625860e-02;-9.031123520544157013e-02;-7.934059528385489779e-02;-1.394713080032230698e-02;-8.299813390935439905e-02;-9.801783981737777207e-02;1.066158707585547899e-01
6.862072138041972261e-03;2.381822616015366254e-02;9.362337679664610446e-02;-9.309410916461499652e-02;-7.929391698978162373e-02;-1.924930469341222875e-02;-7.957541631177213193e-02;-1.049654780374884022e-01;1.053927029512205932e-01
-1.004184369616160574e-03;2.432720497194267723e-02;9.084199026697332979e-02;-9.443985861000160631e-02;-7.929085535389646111e-02;-2.486367790589638291e-02;-7.779125312190944552e-02;-1.064719417028416881e-01;1.021001964053159378e-01
-1.009049160404885959e-02;2.427957849400499274e-02;8.799932145466236866e-02;-9.482918849057474231e-02;-7.931792073660280662e-02;-2.800683236655623215e-02;-7.692169710791056658e-02;-1.018045803986061260e-01;9.885416443099463712e-02
-2.039673258374633327e-02;2.117547704427974464e-02;8.525095476412070106e-02;-9.470040844639514288e-02;-7.935642067121446985e-02;-2.576037077701883934e-02;-7.575146167365949534e-02;-9.346586006286863868e-02;9.636081385295601487e-02
-3.188643072259324945e-02;1.505983241614806782e-02;8.261955528718673003e-02;-9.390264941177668689e-02;-7.941441508586244424e-02;-1.771508047187850265e-02;-7.422896636747600141e-02;-8.333015760856742060e-02;9.482964471362077818e-02
-4.443435331436213637e-02;5.890934820590840518e-03;8.011795414935307669e-02;-9.218464700797181222e-02;-7.950133502490898396e-02;-3.439023557414258234e-03;-7.229425061025052113e-02;-7.251506491325279691e-02;9.417897345097890616e-02
-5.681291803941034696e-02;-5.954107250039013081e-03;7.798862051037855347e-02;-8.957012355574675566e-02;-7.758843571504740744e-02;1.570894730215732435e-02;-7.004943663532352260e-02;-6.152871325206382691e-02;9.431807017842895602e-02
-6.794424420609768145e-02;-2.001817528002219557e-02;7.644802003412888569e-02;-8.623572273165797109e-02;-7.057690401029748095e-02;3.702610431406155173e-02;-6.765311318706443422e-02;-5.070153588453762961e-02;9.507087732944841107e-02
-7.781775681453662052e-02;-3.609679896079737854e-02;7.544967281110386004e-02;-8.204653652577811873e-02;-5.576748516283842882e-02;5.786939148505530761e-02;-6.512928631515908784e-02;-4.082963485937219500e-02;9.619435062850528739e-02
-8.640186528177262737e-02;-5.364110019273857916e-02;7.493427822757975365e-02;-7.687585286836476350e-02;-2.955428888109409846e-02;7.562024726964781951e-02;-6.250994635792432585e-02;-3.397099964480884693e-02;9.751157408963256890e-02
-9.333404354290047999e-02;-7.041282331969095365e-02;7.480659522799736061e-02;-7.096395909363023558e-02;1.086556295257362637e-02;8.800882687430430784e-02;-5.979341473406524221e-02;-3.841361446904691807e-02;9.908071839012015658e-02
-9.847155367441862150e-02;-8.452807627874629748e-02;7.497635627506955835e-02;-6.481850638602514036e-02;5.757538485793273902e-02;9.539602597588468791e-02;-5.697327878354899872e-02;1.055220407064487442e-01;1.008322829847198704e-01
